635,0.00027804164600654435,0.004877794037091235,0.00029036004645760743,0.0026600106400425606,0.0002800112004480179,0.0005,0.001,0
636,0.0002740816225632056,0.00046333487778292597,0.0003629500580720093,0.015302061208244833,0.0011200448017920717,0.0825,0.00025,0
637,0.0002740816225632056,0.00252778620373179,0.0007984901277584204,0.06387625550502202,0.003840153606144246,0.0077857142857142864,0.00075,0
638,0.0002739616218528014,0.0031888995185539505,7.259001161440186e-05,0.000202000808003232,0.0007200288011520461,7.142857142857143e-05,0.0005,0
639,0.00026422156419166,0.004853349511165037,0.002105110336817654,0.03924015696062784,0.002000080003200128,0.0005714285714285715,0.0012500000000000002,0
640,0.0002632615585084264,0.00046555710741258026,0.00021777003484320557,0.00038000152000608,0.001080043201728069,0.004928571428571429,0.00025,0
641,0.00025836152950025465,0.0010288923185299507,0.0003629500580720093,0.0667622670490682,0.00024000960038401536,0.017714285714285717,0.0,0
642,0.00025814152819784693,0.003122232629664321,0.0023228803716608595,0.08014432057728231,0.00016000640025601025,0.0007142857142857144,0.001,0
643,0.0002540815041625046,0.0007288913185266173,0.00014518002322880372,0.00018400073600294403,0.002040081603264131,7.142857142857143e-05,0.0035000000000000005,0
644,0.00025360150132088785,0.001281115381495716,0.0,1.6000064000256e-05,0.00044001760070402814,7.142857142857143e-05,0.002,0
645,0.00025272149611125697,0.00022222296296543209,0.00014518002322880372,0.029340117360469445,0.0006000240009600385,7.142857142857143e-05,0.00025,0
646,0.0002504414826135771,0.000976669922233074,0.0007984901277584204,0.07050428201712806,0.0008000320012800513,7.142857142857143e-05,0.00025,0
647,0.00024974147846955255,0.003552234063002432,0.0004355400696864111,0.03057612230448922,0.00040001600064002563,7.142857142857143e-05,0.001,0
648,0.0002496214777591483,6.111131481549383e-05,0.0,5.2000208000832e-05,0.0003200128005120205,0.0007142857142857144,0.0,0
649,0.0002493214759831378,0.0006111131481549382,0.0,0.00125000500002,0.00044001760070402814,7.142857142857143e-05,0.00025,0
650,0.00024856147148391117,0.0017122279296486543,0.00029036004645760743,0.0042880171520686084,0.001280051202048082,7.142857142857143e-05,0.0005,0
651,0.0002465214594070397,0.0,0.0023954703832752616,0.016694066776267107,0.00044001760070402814,0.02378571428571429,0.00025,0
652,0.00023992142033480836,0.0003977791037081235,0.0016695702671312427,0.04664618658474634,0.004000160006400256,0.0007857142857142857,0.0,0
653,0.00023408138576180368,0.000644446592599753,0.00021777003484320557,0.005686022744090977,0.005760230409216369,7.142857142857143e-05,0.0,0
654,0.00023408138576180368,0.003488900518557284,7.259001161440186e-05,0.0032040128160512643,0.000560022400896036,7.142857142857143e-05,0.00425,0
655,0.00023408138576180368,0.00021555627407646914,0.0,2.000008000032e-05,0.00024000960038401536,7.142857142857143e-05,0.0,0
656,0.00023180137226412378,0.0004088902518563951,0.00029036004645760743,0.010894043576174304,0.00048001920076803077,0.0,0.0,0
657,0.00023038136385767401,0.0006511132814887161,0.00014518002322880372,0.0046400185600742406,0.0007600304012160487,7.142857142857143e-05,0.00025,0
658,0.00022534133402069738,0.0010422256963078765,0.0007259001161440185,0.005366021464085857,0.0008000320012800513,0.04042857142857143,0.001,0
659,0.00022310132075981887,0.0004355570074122469,0.00014518002322880372,0.0009940039760159042,0.0013200528021120844,7.142857142857143e-05,0.00075,0
660,0.00021384126594029435,0.00013888935185339506,0.00014518002322880372,0.0006160024640098561,0.00044001760070402814,0.0,0.00025,0
661,0.00021346126369068102,0.0026766755889186295,7.259001161440186e-05,0.001568006272025088,0.000640025601024041,0.0003571428571428572,0.013250000000000001,0
662,0.00020198119572867868,0.0015211161814983826,0.00029036004645760743,0.00081000324001296,0.00036001440057602306,7.142857142857143e-05,0.00025,0
663,0.0001999411836518072,0.014987827737203568,0.0003629500580720093,0.00844003376013504,0.00012000480019200768,0.0,0.011000000000000001,0
664,0.00019798117204853852,0.09183030610102033,0.00014518002322880372,0.00019000076000304,0.00048001920076803077,0.0006428571428571429,0.00625,0
665,0.00019708116672050697,0.00019000063333544443,7.259001161440186e-05,0.005562022248088993,0.0002800112004480179,7.142857142857143e-05,0.0,0
666,0.00019598116020846842,0.0007433358111193704,0.000508130081300813,0.17007868031472126,0.0006800272010880436,0.0,0.0,0
667,0.00019472115274922426,0.0011477816037164567,7.259001161440186e-05,0.0009040036160144641,0.0014800592023680947,7.142857142857143e-05,0.0005,0
668,0.00019430115026280954,0.012234485226061865,0.00021777003484320557,0.006228024912099649,0.00024000960038401536,7.142857142857143e-05,0.0012500000000000002,0
669,0.00019408114896040182,0.002735564674104469,0.0029036004645760743,0.27368909475637904,0.002040081603264131,7.142857142857143e-05,0.001,2
670,0.00018782111190098245,0.0008422250296389876,0.00029036004645760743,0.0010060040240160962,0.00016000640025601025,7.142857142857143e-05,0.0,0
671,0.00018608110160012146,0.0004144458259305309,0.00029036004645760743,0.007244028976115905,0.0002800112004480179,0.0,0.0,0
672,0.00017918106075187965,0.0005188906185242839,0.0004355400696864111,0.06390425561702247,0.00016000640025601025,7.142857142857143e-05,0.00025,0
673,0.00017808105423984107,0.0007644469926010864,0.0008710801393728223,0.02758611034444138,0.00016000640025601025,0.0,0.0005,0
674,0.00017530103778214365,0.0009088919185286172,0.0003629500580720093,0.008134032536130145,0.0008800352014080564,0.005214285714285715,0.00075,0
675,0.00017424103150690651,0.0003866679555598519,0.00021777003484320557,0.021894087576350307,0.000560022400896036,0.0006428571428571429,0.00025,0
676,0.00017330102594207355,0.00014777827037201234,7.259001161440186e-05,0.0005760023040092161,0.0007600304012160487,7.142857142857143e-05,0.0005,0
677,0.00017090101173398945,0.024403414678048928,0.00014518002322880372,0.0025140100560402247,0.00048001920076803077,0.0,0.01025,0
678,0.00016692098817224995,0.00014555604074235803,0.00014518002322880372,0.0005560022240088961,0.00048001920076803077,0.0,0.0,0
679,0.00016502097692418338,0.0012277818703840123,0.00021777003484320557,0.08090832363329453,0.0008800352014080564,0.0006428571428571429,0.00025,0
680,0.00015760093299752332,0.0005744463592656419,7.259001161440186e-05,0.00021000084000336,0.0002000080003200128,7.142857142857143e-05,0.00375,0
681,0.00015594092317026514,0.0004411125814863827,0.00029036004645760743,0.01252005008020032,0.0007600304012160487,0.010071428571428571,0.0005,0
682,0.0001420208407633773,0.00013222266296443209,0.0006533101045296168,0.17469469877879512,0.0010400416016640665,7.142857142857143e-05,0.00025,0
683,0.00014074083318573244,0.001081114714826827,7.259001161440186e-05,0.0005600022400089601,0.001080043201728069,0.0,0.00075,0
684,0.0001400808292785093,0.000533335111117037,7.259001161440186e-05,0.007590030360121441,0.00036001440057602306,7.142857142857143e-05,0.0,0
685,0.00013704081128160277,0.0009355586740844691,7.259001161440186e-05,0.0006420025680102721,0.0002000080003200128,0.0003571428571428572,0.00075,0
686,0.00013266078535184927,0.0011544482926054197,0.00029036004645760743,0.044470177880711524,0.00024000960038401536,7.142857142857143e-05,0.00025,0
687,0.00013196078120782472,0.0009944477592703086,7.259001161440186e-05,0.005318021272085089,0.005000200008000321,7.142857142857143e-05,0.0025000000000000005,0
688,0.00012846076048770208,0.0003433344777815926,0.0,0.00046600186400745603,0.00016000640025601025,0.004857142857142858,0.00025,0
689,0.00012836075989569855,0.000561112981487716,0.0013066202090592333,0.009382037528150112,0.001640065602624105,0.002928571428571429,0.0012500000000000002,0
690,0.00012746075456766703,0.00012777820370512346,0.0,6.000024000096001e-06,0.00016000640025601025,7.142857142857143e-05,0.0,0
691,0.00012510074059638433,0.0006344465592663086,7.259001161440186e-05,0.006422025688102753,0.00040001600064002563,0.0038571428571428576,0.01525,0
692,0.0001223407242570876,0.0008922251963062099,0.000508130081300813,0.0018520074080296321,0.00048001920076803077,7.142857142857143e-05,0.00025,0
693,0.0001220807227178785,0.0007322246629710988,0.00021777003484320557,0.0018560074240296961,0.0003200128005120205,7.142857142857143e-05,0.019250000000000003,0
694,0.0001200807108778084,0.0004355570074122469,0.00021777003484320557,0.010882043528174113,0.00048001920076803077,7.142857142857143e-05,0.00025,0
695,0.00011994071004900349,0.00033444555926297534,0.00014518002322880372,0.000818003272013088,0.00024000960038401536,0.0,0.0005,0
696,0.00011954070768098946,0.00033333444444814817,0.00014518002322880372,0.0009740038960155842,0.0007600304012160487,0.0005,0.00025,0
697,0.00011408067535759811,0.0008911140814913827,0.00029036004645760743,0.014586058344233377,0.002600104004160167,7.142857142857143e-05,0.0005,0
698,0.00011000065120385513,0.04298458772640353,7.259001161440186e-05,0.001074004296017184,0.00016000640025601025,0.0,0.00025,0
699,0.00010918064634942638,0.0006488910518590617,7.259001161440186e-05,0.00048200192800771204,0.0007600304012160487,0.003642857142857143,0.00025,0
700,0.00010190060325157125,0.0036322343296699877,7.259001161440186e-05,0.007542030168120673,0.0005200208008320333,0.0,0.0015,0
701,0.00010124059934434812,0.000428890318523284,7.259001161440186e-05,0.011148044592178368,0.0002800112004480179,0.0006428571428571429,0.004,0
702,9.852058324185279e-05,0.0014955605407573579,0.0,0.0018120072480289921,0.00016000640025601025,7.142857142857143e-05,0.0,0
703,9.808058063703738e-05,0.0003466678222260741,0.00014518002322880372,0.000258001032004128,0.00040001600064002563,7.142857142857143e-05,0.0,0
704,9.076053730238083e-05,0.00037889015185606174,7.259001161440186e-05,0.0019200076800307202,0.0009200368014720589,0.0,0.0,0
705,9.01205335135584e-05,0.0006411132481552715,0.0,6.4000256001024e-05,0.00016000640025601025,0.0005,0.0,0
706,8.920052806712616e-05,0.0004877794037091235,0.0003629500580720093,0.001198004792019168,0.000560022400896036,0.0005,0.00025,0
707,8.766051895027218e-05,0.00043222366296776546,0.0,0.00031600126400505604,0.00048001920076803077,0.0006428571428571429,0.00075,0
708,8.720051622705606e-05,0.00500890558524084,0.00021777003484320557,0.00804003216012864,0.00016000640025601025,7.142857142857143e-05,0.00025,0
709,8.208048591647663e-05,0.0005744463592656419,0.00021777003484320557,0.0007020028080112321,0.000640025601024041,7.142857142857143e-05,0.0,0
710,8.008047407640653e-05,0.0005366684555615184,0.00014518002322880372,0.0006120024480097921,0.0025201008040321615,0.0,0.0,0
711,7.604045015946494e-05,0.0003688901185226173,0.0,5.4000216000864e-05,0.0036801472058882356,0.0,0.00025,0
712,7.408043855619625e-05,0.029154541626249864,0.00029036004645760743,0.04593618374473498,0.0006800272010880436,7.142857142857143e-05,0.001,0
713,7.126042186169742e-05,0.00037889015185606174,0.0007259001161440185,0.00796003184012736,0.00012000480019200768,0.0003571428571428572,0.001,0
714,6.340037533022195e-05,0.000456668188893963,0.0003629500580720093,0.007712030848123393,0.00024000960038401536,0.0005714285714285715,0.00025,0
715,6.336037509342056e-05,0.00031333437778125926,7.259001161440186e-05,0.00018200072800291203,0.0014400576023040922,0.0,0.0,0
716,6.204036727897429e-05,0.0010500035000116667,0.0003629500580720093,0.0005660022640090561,0.0009200368014720589,7.142857142857143e-05,0.0015,0
717,6.096036088533644e-05,0.0027611203148454936,0.00029036004645760743,0.03700414801659206,0.0018400736029441178,7.142857142857143e-05,0.00025,0
718,6.038035745171611e-05,0.0010122255963075431,0.00029036004645760743,0.0524562098248393,0.00016000640025601025,0.0005714285714285715,0.00075,0
719,5.670033566598715e-05,0.0013055599074219136,7.259001161440186e-05,0.001178004712018848,0.00036001440057602306,0.0019285714285714288,0.0,0
720,5.610033211396611e-05,0.00022777853703956789,0.0007259001161440185,0.004012016048064193,0.0011200448017920717,0.0004285714285714286,0.0,0
721,5.494032524672546e-05,0.00016000053333511111,0.0,2.6000104000416e-05,0.0002000080003200128,7.142857142857143e-05,0.0,0
722,5.454032287871144e-05,0.0009600032000106666,7.259001161440186e-05,0.0011560046240184961,0.00048001920076803077,7.142857142857143e-05,0.00025,0
723,5.128030357939719e-05,0.00023111188148404937,7.259001161440186e-05,0.0038460153840615364,0.00024000960038401536,0.001142857142857143,0.00025,0
724,4.9580293515337614e-05,0.0008833362777875926,0.0,3.6000144000576004e-05,0.0014400576023040922,0.0003571428571428572,0.00025,0
725,4.674027670243808e-05,0.00025777863703990126,0.00014518002322880372,0.006062024248096993,0.00044001760070402814,0.0038571428571428576,0.0012500000000000002,0
726,4.654027551843107e-05,0.00019888955185406171,7.259001161440186e-05,0.0061780247120988485,0.0009200368014720589,0.010142857142857144,0.00075,0
727,4.202024875987266e-05,0.001274448692606753,0.0003629500580720093,0.004926019704078816,0.0012400496019840794,7.142857142857143e-05,0.00025,0
728,4.134024473424883e-05,0.0003866679555598519,0.00014518002322880372,0.000838003352013408,0.00040001600064002563,0.0,0.00025,0
729,3.752022211971495e-05,0.0006188909518587283,0.0,0.00014000056000224002,0.00012000480019200768,0.0,0.00025,0
730,2.9300173457026863e-05,0.000720002400008,0.00014518002322880372,0.00081000324001296,0.0002000080003200128,0.0005,0.0,0
731,2.6080154394514017e-05,0.000768891451860395,0.0018873403019744482,0.0651622606490426,0.00012000480019200768,0.0,0.00025,0
732,2.5180149066482475e-05,0.00018333394444648149,7.259001161440186e-05,0.006872027488109953,0.0003200128005120205,7.142857142857143e-05,0.0,0
733,2.4120142791245322e-05,0.001086670288900963,0.0005807200929152149,0.06398625594502377,0.00012000480019200768,7.142857142857143e-05,0.00075,0
734,2.0380120650314248e-05,0.00034444559259641977,0.00029036004645760743,0.021820087280349124,0.00044001760070402814,7.142857142857143e-05,0.0012500000000000002,0
735,1.914011330947079e-05,0.001024447859270642,0.000508130081300813,0.0409561638246553,0.0006800272010880436,0.0007142857142857144,0.00825,0
736,1.8080107034233642e-05,0.0006755578074149136,0.00021777003484320557,0.0026020104080416323,0.000560022400896036,0.0,0.0,0
737,8.080047833883177e-06,0.0004788904851905062,0.00021777003484320557,0.00113000452001808,0.0003200128005120205,7.142857142857143e-05,0.00025,0
738,0.0,0.0009922255296406543,0.000508130081300813,0.06879627518510074,0.00044001760070402814,0.0,0.00025,0
739,0.3075959009677337,0.26747089156963855,0.07592915214866434,0.419621678486714,0.1766870674826993,0.5895714285714286,0.05102040816326525,3
740,0.06399445884719637,0.1533527333980002,0.06206445993031359,0.47353189412757657,0.1262850514020561,0.5058571428571429,0.08928571428571425,2
741,0.05999443516705619,0.07839359464531548,0.004936120789779326,0.04219216876867507,0.15688627545101805,0.5066428571428572,0.07142857142857126,2
